timestamp,open,high,low,close,volume,funding_rate,open_interest,orderbook_imbalance,ret_1m,rv_1m,ofi_l1,imb1,micro_bias,rel_spread,aggr_imb,dw_spread,cvd_1m,whale_net_rate_1m,liq_net_rate_1m,oi_delta_1m,basis_pct,trend_48,trend_240,trend_1000,oi_delta_30,oi_delta_120,funding_8h,funding_24h,obi_proxy,funding_x_time,rv1m_pct_5m,spread_pct_5m,atr_14,htf_trend_15m,htf_rsi_15m,htf_ema_15m,htf_trend_1h,htf_rsi_1h,htf_ema_1h,tod_sin,tod_cos
2026-01-02 16:55:00,90150.71,90444.58,90149.69,90376.05,129.20969,4.813e-05,97560.163,0.0,0.0024995920719870224,0.002736398513992994,0.5229441993853684,0.5352165214147718,-0.2676082607073612,0.003262921979882938,0.684348162584332,0.005756281669756488,2.0343591898174473,-0.5176643659129213,0.0,0.00018727337430468616,0.00801355742662665,0.010917785234899391,0.0,0.0,0.00012868547327609485,0.000134977901150371,4.29325e-05,4.510990950226245e-05,1.7359830394247062,3.689407665505227e-05,0.0,0.0,377.3121428571415,0.0,50.0,0.003676494357126473,0.0,50.0,0.0018629913252837097,-0.9600498543859286,-0.27982901403099236
2026-01-02 17:00:00,90376.05,90689.87,90349.44,90650.0,208.76221,4.813e-05,97559.033,0.0,0.003031223427003127,0.0030097776311947978,0.8909867664114591,0.7657668243104535,-0.38288341215522675,0.0037554329840043354,1.107204325203322,0.00677749586321004,3.1415635150207692,0.17519604303763242,0.0,-1.158259647437987e-05,0.010266754918183416,0.013785242597186942,0.0,0.0,0.00015728265955262296,0.0001299772522454103,4.2994375e-05,4.512351351351351e-05,2.7564470499572256,3.706177700348432e-05,0.14243919603398497,0.15588566481989627,378.89999999999833,0.002776731224699347,50.0,0.0055968196992428505,-6.118877733640726e-05,99.42603298493998,0.0015610884006008172,-0.9659258262890683,-0.25881904510252063
2026-01-02 17:05:00,90649.99,90730.0,90500.0,90585.3,122.99398,4.813e-05,97435.347,0.0,-0.0007137341423055776,0.001887128640876666,-0.18860790283663426,-0.25826086956519206,0.12913043478259603,0.0025390433105592185,-0.6705799606187095,0.003253176839950878,2.4709835544020597,0.5274655126602076,-0.0004786158130395027,-0.0012678067442509766,0.009020646837842412,0.012601670639108997,0.0,0.0,0.00022625570959408463,0.0001155564417311646,4.3056250000000006e-05,4.513699551569506e-05,-1.1225268196416542,3.7229477351916376e-05,0.0,0.0,367.61357142857014,0.0,50.0,0.004846960064467619,0.0,99.42603298493998,0.001352661730582444,-0.9713420698132613,-0.23768589232617343
2026-01-02 17:10:00,90585.3,90727.52,90502.06,90627.0,101.66011,4.813e-05,97533.345,0.0,0.00046033959152302906,0.0018884166562981336,0.10487940063945994,0.10831189567993241,-0.05415594783993393,0.002487779580036925,0.5670529896444835,0.002947907356527343,3.0380365440465433,-0.6821142234239055,0.0,0.0010057746292011505,0.009020781150576846,0.013019571162090182,0.0,0.0,0.00026437856890097294,0.0001226188718046417,4.3118125e-05,4.5150357142857144e-05,0.7752687268038019,3.739717770034843e-05,0.0004748659249168193,0.0,365.0414285714277,0.0,50.0,0.00419798572664937,0.0,0.0,0.0011720954400186862,-0.9762960071199334,-0.21643961393810282
2026-01-02 17:15:00,90627.0,90961.81,90620.0,90853.02,237.37933,4.813e-05,97671.932,0.0,0.002493958754013814,0.001604569001918549,0.8879205611606324,0.3634475293291926,-0.1817237646645963,0.0037622304685083407,1.3428020839319894,0.006249984865665464,4.380838627978533,0.5309309407736224,0.0,0.001420919173847679,0.011097858937435486,0.013758312876590129,0.0,0.0,0.00028133390053555936,0.00013176761013164822,4.318e-05,4.51636e-05,2.586645713484798,3.756487804878049e-05,0.0,1.0,363.739999999999,-0.0002481600406060158,97.43875912491829,0.003420478494509489,0.0,0.0,0.0010156573217075184,-0.9807852804032303,-0.19509032201612866
2026-01-02 17:20:00,90853.02,90913.85,90620.0,90627.51,149.19668,4.813e-05,97658.536,0.0,-0.002482140934885968,0.0022767340962557467,-0.6925442768075004,-0.9488854857921074,0.4744427428960537,0.0032423929555165515,-0.9024173461925397,0.005730710244604703,3.478421281785993,0.14201879380207527,-0.0022399270353356646,-0.00013715301546413095,0.008296310910450879,0.011941076456632782,0.0,0.0,0.0003066278537992832,0.00013200962406859917,4.3241874999999995e-05,4.5176725663716815e-05,-2.5503318947031803,3.773257839721254e-05,0.4783382910788099,0.5921086346330021,364.88642857142776,0.0,97.43875912491829,0.0029630633493129333,0.0,0.0,0.0008801171591549403,-0.984807753012208,-0.17364817766693033
2026-01-02 17:25:00,90627.5,90654.7,90528.46,90604.51,84.78808,4.813e-05,97732.163,0.0,-0.00025378607444914714,0.001810905392505712,-0.09372377174493461,0.2048479087451516,-0.1024239543725758,0.001393308125610863,-0.5146450171847315,0.0016470482539996734,2.9637762646012615,0.7070207759684967,-0.00013060973864612688,0.0007539228316919555,0.007667649951052903,0.011655680811499591,0.0,0.0,0.00039117263043873715,0.00013805236222741711,4.330375e-05,4.518973568281938e-05,-0.4063074964357363,3.79002787456446e-05,0.3069727844029527,0.0,346.19785714285536,0.0,96.21150865844531,0.0025669740884924877,0.0,0.0,0.0007626787050522068,-0.9883615104677607,-0.15212338618991714
2026-01-02 17:30:00,90604.5,90695.76,90358.0,90447.94,136.11297,4.813e-05,97773.397,0.0,-0.0017280596738505904,0.0019485592279610475,-0.39224907446298857,-0.4674324964471594,0.23371624822360124,0.0037343028486883697,-0.8462317794495334,0.0054652433211855615,2.117544485151728,0.22000832397541326,-0.0014623390127975655,0.00042190819003962154,0.005531458206787334,0.011036477394911648,0.0,0.0,0.00038462241253536995,0.0001367812357865326,4.3365625000000005e-05,4.520263157894737e-05,-1.7133819560570582,3.806797909407666e-05,0.5117644890228897,0.9882108335447535,347.710714285712,-0.0009403505410492397,84.13617347239366,0.0014073436235538153,0.0,0.0,0.0006609210016620766,-0.9914448613738104,-0.13052619222005163
2026-01-02 17:35:00,90447.93,90560.04,90394.74,90470.28,59.01449,4.813e-05,97720.78,0.0,0.0002469929110602287,0.0019299408707728468,0.05017758571483647,-0.08602540834847044,0.04301270417423522,0.001827119358976101,0.37111207689752684,0.0020741618131390133,2.488656562049255,-0.890604940274324,0.0,-0.0005381525201584303,0.005377136005326888,0.011780094465321689,0.0,0.0,0.0003707020618951525,0.00012973334288955324,4.3427500000000004e-05,4.521541484716157e-05,0.3316100155459407,3.8235679442508714e-05,0.48406540535273923,0.1831259832834513,337.6021428571403,0.0,84.13617347239366,0.0012194689788276153,0.0,0.0,0.0005727477293067177,-0.9940563382223195,-0.10886687485196507
2026-01-02 17:40:00,90470.28,90556.0,90415.09,90519.31,34.83048,4.813e-05,97739.079,0.0,0.0005419459296467366,0.001310070302358105,0.07818837738094533,0.4792420694059837,-0.23962103470299184,0.0015566844245719891,0.22470985634814483,0.0020983368079142708,2.7133664183973996,-1.071049142212001,0.0,0.00018725802229568878,0.00541905368036936,0.011988555900775522,0.0,0.0,0.0004279065774422756,0.00013123657786263398,4.3489375e-05,4.5228086956521744e-05,0.77902693428593,3.840337979094077e-05,0.0,0.06978926408956153,294.37285714285514,0.0,81.89840650843766,0.0010567012997231941,0.0,0.0,0.0004963434614537656,-0.9961946980917455,-0.08715574274765825
2026-01-02 17:45:00,90519.3,90563.04,90250.76,90258.57,92.25054,4.813e-05,97732.064,0.0,-0.0028804903616697075,0.001447758626098688,-0.4984069533625165,-0.949980786473599,0.4749903932367995,0.003459837664168608,-0.5969490407549899,0.006348538426877301,2.1164173776424096,0.5587659147052766,-0.0017195059583027257,-7.177272460279216e-05,0.0021346006257355666,0.008459867666874565,0.0,0.0,0.0003917502999081668,0.00012820252395031226,4.355125e-05,4.524064935064935e-05,-2.0522564559194425,3.857108013937282e-05,0.21564716038036255,0.8827570255438485,294.03642857142614,-0.0016437376732102438,65.51343937825244,-0.000510310265735109,0.0,0.0,0.0004301358672432741,-0.9978589232386035,-0.06540312923014273
2026-01-02 17:50:00,90258.57,90378.42,90185.43,90347.43,73.33727,4.813e-05,97690.792,0.0,0.000984504850896517,0.0016582980773982283,0.2214743742035243,0.67884346339184,-0.3394217316959577,0.0021360873242327453,0.4810076466075404,0.0031196238786204687,2.59742502424995,-0.7143028953011383,0.0,-0.00042229743556831956,0.002591558682595166,0.009462626585856615,0.0,0.0,0.00038936429843430267,0.00012479541717382673,4.3613125e-05,4.525310344827586e-05,1.3770533095544393,3.873878048780488e-05,0.5453936021071664,0.2660718210518734,266.470714285713,0.0,65.51343937825244,-0.0004422989915991551,0.0,0.0,0.0003727630397770414,-0.9990482215818578,-0.04361938736533613
2026-01-02 17:55:00,90347.43,90400.0,90301.52,90370.52,36.16593,4.813e-05,97633.885,0.0,0.0002555689741259304,0.0015444657701843484,0.05617129547681712,0.40129975629575254,-0.20064987814780239,0.0010897359006011686,0.23957337282607497,0.0013452395759148777,2.836998397076025,-1.0367725892804962,0.0,-0.0005825216362255192,0.0023883304717806433,0.01143654276705619,0.0,0.0,0.00044944326427021807,0.00012148296262220933,4.3675e-05,4.5265450643776826e-05,0.6948649527974423,3.890648083623694e-05,0.37813614610818985,0.0,250.82285714285536,0.0,49.45509725479387,-0.0003833484000007442,0.0,0.0,0.0003230452452297992,-0.9997620270799091,-0.021814885034560836
2026-01-02 18:00:00,90370.52,90546.61,90339.78,90546.6,66.8263,4.813e-05,97660.333,0.0,0.0019484230034307881,0.0018219058566077192,0.37996058564463064,0.9999033022289343,-0.49995165111443196,0.002284238171284198,0.44631558342162,0.004228872205030376,3.283313980497645,-0.7522929155636249,0.0,0.0002708895584766502,0.003926099930864277,0.013314818800085115,0.0,0.0,0.00043233410040772747,0.00012611374284526392,4.3736875e-05,4.527769230769231e-05,1.8216109949526165,3.907418118466899e-05,1.0,0.50398775657847,236.23071428571296,-0.00020039720917841564,47.75088480420141,-0.0005058856515543914,-0.006610784136242609,0.0,-0.0054558000499382335,-1.0,-1.8369701987210297e-16
2026-01-02 18:05:00,90546.61,90555.99,90290.34,90312.16,59.73865,4.813e-05,97640.033,0.0,-0.0025891640326638488,0.002167439540443423,-0.3548410918725574,-0.8357236965932147,0.4178618482966347,0.002941464360945511,-0.4020624271953472,0.005537460293276186,2.881251553302298,0.807946498919696,-0.0010410055753797202,-0.00020786330925171015,0.0010960059715843103,0.011246276640176411,0.0,0.0,0.0004628979166884798,0.00012546089547543586,4.3798749999999995e-05,4.528982978723405e-05,-1.5985101443830103,3.9241881533101045e-05,1.0,0.7812864784156567,234.1421428571422,0.0,47.75088480420141,-0.0004384638063535443,0.0,0.0,-0.0047318021454641765,-0.9997620270799091,0.021814885034560468
2026-01-02 18:10:00,90312.15,90355.0,90231.82,90352.41,62.27429,4.813e-05,97658.781,0.0,0.00044567641832515825,0.0016966810622983327,0.13966797570511869,0.9579477187855715,-0.47897385939278575,0.0013633283273793472,0.4273298869188168,0.0018089168844528034,3.308581440221115,-0.7626410721195619,0.0,0.00019201140581359688,0.0013216618497872707,0.0136768112047847,0.0,0.0,0.00047279444750792564,0.00012915541995808983,4.3860625e-05,4.530186440677966e-05,1.5222189247547482,3.9409581881533105e-05,0.24433659871535673,0.14774975523533407,218.62428571428504,0.0,0.0,-0.0003800241824196328,0.0,0.0,-0.004103484109390817,-0.9990482215818578,0.043619387365335764
2026-01-02 18:15:00,90352.41,90515.07,90313.32,90463.22,84.83734,4.813e-05,97658.595,0.0,0.0012264199704246082,0.0017274936074033146,0.32270416856806455,0.48599752168519633,-0.24299876084259817,0.002230188136128694,0.5875423338020792,0.0034551058430155115,3.896123774023194,-0.5450255263876789,0.0,-1.9045906378689637e-06,0.0022952643074167366,0.01840379049772789,0.0,0.0,0.00044792057408729786,0.00012521091016596633,4.3922500000000005e-05,4.531379746835443e-05,1.3917836477830827,3.957728222996516e-05,0.2937970199657858,0.6158852444895998,216.6064285714279,-0.000513655363481802,0.0,-0.0007744453591568359,0.0,0.0,-0.0035582997516704295,-0.9978589232386036,0.06540312923014237
2026-01-02 18:20:00,90463.22,90550.0,90355.02,90355.02,44.23369,4.813e-05,97668.286,0.0,-0.0011960662023747792,0.0018458063569994293,-0.1734636108581296,-1.0,0.5000000000000373,0.0021579321215356483,-0.31258719819887537,0.0033554306113815595,3.583536575824319,0.888603976454533,-0.00037387498306070126,9.923345712681275e-05,0.000811528420520201,0.01726816693844846,0.0,0.0,0.00045751187130188184,0.00012389113702892344,4.3984375000000004e-05,4.5325630252100845e-05,-1.4903666733000764,3.974498257839721e-05,0.31677665219899753,0.503507794800623,214.4292857142843,0.0,0.0,-0.000671255291342057,0.0,0.0,-0.003085323585600942,-0.9961946980917455,0.08715574274765789
2026-01-02 18:25:00,90355.01,90361.5,90260.0,90306.0,50.164,4.813e-05,97604.405,0.0,-0.0005425265801501933,0.0014765590736802012,-0.1733950529635972,-0.09359605911330049,0.046798029556650245,0.001123956326268465,-0.3591021806938787,0.0016666666666666084,3.2244343951304404,0.822524344511133,-0.00019482247801632678,-0.0006540608278924331,-5.858599280948247e-05,0.01581540879466714,0.0,0.0,0.0004013875759421174,0.00011650480317357085,4.404625e-05,4.53373640167364e-05,-0.6283412054233133,3.991268292682927e-05,0.0,0.0,197.26428571428445,0.0,0.0,-0.0005818066579362793,0.0,0.0,-0.00267504755916452,-0.9940563382223196,0.10886687485196471
2026-01-02 18:30:00,90305.99,90327.51,90125.99,90133.72,59.86632,4.813e-05,97567.102,0.0,-0.001907735920093856,0.0012537524236598209,-0.3750294834307313,-0.9232830488289369,0.46164152441446843,0.00223578922516445,-0.4387063417945971,0.004147060611722157,2.785728053335843,0.7041248347756734,-0.0008369358466145254,-0.000382185619593689,-0.0022821092927264846,0.017024442219587765,0.0,0.0,0.0004017820935640737,0.00010995892009186733,4.4108125e-05,4.5348999999999996e-05,-1.7414904525045942,4.008038327526133e-05,0.0,1.0,190.6692857142833,-0.0032429738887781445,0.0,-0.003314864244371785,0.0,0.0,-0.0023192017479392985,-0.9914448613738105,0.13052619222005127
2026-01-02 18:35:00,90133.72,90200.0,90000.0,90129.59,125.40319,4.813e-05,97498.506,0.0,-4.5820809348673386e-05,0.0011889708624969765,-0.01898072563605296,0.2958999999999651,-0.14794999999998254,0.0022190270698002734,-0.9191634690572185,0.0022648499787917007,1.8665645842786245,0.10239468193511607,-4.211681407593606e-05,-0.0007030648506912707,-0.002541655113856879,0.01132843357271085,0.018537051841093444,0.0,0.0004012536945717645,9.881869575425658e-05,4.417e-05,4.5360539419087136e-05,-0.6466822488329068,4.024808362369338e-05,0.0,0.9849238537726117,195.9378571428554,0.0,0.0,-0.0028741526685775332,0.0,0.0,-0.002010596578760793,-0.9883615104677607,0.15212338618991678
2026-01-02 18:40:00,90129.59,90144.27,89974.23,90013.14,44.23122,4.813e-05,97300.735,0.0,-0.0012920285113912078,0.0007189222660621553,-0.22512387593769184,-0.5423429781227755,0.27117148906138777,0.0018890575309339075,-0.3287253230094282,0.0031827575396214955,1.5378392612691962,0.8402971112955236,-0.00042472248974446546,-0.0020284515949402504,-0.003928163525162437,0.006997499095233062,0.016130179334342243,0.0,0.00036472400096777916,8.552040494641441e-05,4.4231875e-05,4.537198347107438e-05,-1.0999702921317633,4.0415783972125436e-05,0.0,0.6881440596200776,183.95785714285634,0.0,0.0,-0.002491887254687512,0.0,0.0,-0.0017429842933604145,-0.9848077530122081,0.17364817766692997
2026-01-02 18:45:00,90013.14,90092.64,89812.59,89854.19,77.08053,4.813e-05,97278.649,0.0,-0.0017658532965297846,0.000799087105914652,-0.36014252771766475,-0.7029101946080673,0.35145509730400765,0.0031167160930392107,-0.6345260452175835,0.004885693143525082,0.9033132160516127,0.4160369237570173,-0.0011204799086814768,-0.00022698698010858998,-0.005739023782122266,0.0006608396806719874,0.013963264983246404,0.0,0.0002850337742516492,8.139847188371186e-05,4.4293749999999996e-05,4.5383333333333336e-05,-1.703812199729394,4.058348432055749e-05,0.10580906187032953,1.0,192.15428571428598,-0.002666721769732705,0.0,-0.004468104608965473,0.0,0.0,-0.0015109375262959467,-0.9807852804032304,0.1950903220161283
2026-01-02 18:50:00,89854.18,89854.19,89552.18,89708.39,113.66111,4.813e-05,97411.415,0.0,-0.0016226288390113197,0.0007516458249790268,-0.45464301207737645,0.034469057315993416,-0.017234528657996708,0.0033665747428976186,-0.9418117571678354,0.004991729313166838,-0.03849854111622264,0.06650282865741147,-0.0015282109181004558,0.0013648010263793697,-0.007257084129291843,8.450313882346627e-05,0.011799273287027123,0.0,0.0001448829504160587,8.899006581446952e-05,4.435562500000001e-05,4.539459016393443e-05,-1.3687188614150136,4.075118466898955e-05,0.06118495461037255,1.0,203.66142857142924,0.0,0.0,-0.003874665649296347,0.0,0.0,-0.0013097430481127763,-0.9762960071199335,0.21643961393810246
2026-01-02 18:55:00,89708.39,89860.0,89623.92,89773.1,58.91319,4.813e-05,97544.834,0.0,0.0007213372127179429,0.0010879948335275453,0.1360342886595009,0.26380887834637806,-0.13190443917321984,0.0026297409803159493,0.49629075671043166,0.003350558240720307,0.457792215594209,-0.5639839774526207,0.0,0.0013696444097439642,-0.006426048931510028,0.002155615092654717,0.012719530146853453,0.0,0.0001805133967301531,9.741095526798934e-05,4.4417500000000006e-05,4.5405755102040814e-05,0.8908744417556788,4.09188850174216e-05,0.7851795968857169,0.5013027553145238,198.2185714285723,0.0,0.0,-0.0033597792989153844,0.0,0.0,-0.0011353089034236658,-0.9713420698132614,0.23768589232617307
2026-01-02 19:00:00,89773.1,89821.38,89650.0,89702.48,71.24146,4.813e-05,97250.01,0.0,-0.0007866498984663295,0.0010068611503714845,-0.28631990094539006,-0.3875598086125044,0.1937799043062522,0.0019105380364066262,-0.694838638119731,0.0026978072401121415,-0.237046422525522,0.29694746128198296,-0.0005465947441273691,-0.0030224460682357623,-0.006832356623064882,0.004365341508364873,0.01367359279269742,0.0,6.138411164976117e-06,7.235302961153175e-05,4.4479375000000005e-05,4.541682926829268e-05,-1.3725394237504387,4.108658536585366e-05,0.7801687518710827,0.014538243817931453,196.67500000000084,0.002334997900261815,25.973929421094,-0.0008950661819653262,0.0013827081831860877,17.203243018500743,0.0002130452319646856,-0.9659258262890684,0.2588190451025203
2026-01-02 19:05:00,89702.47,89907.66,89700.0,89870.29,48.89016,4.813e-05,97117.405,0.0,0.001870739805633015,0.0015723201355899116,0.40348334607253816,0.6400847539245953,-0.32004237696229765,0.0023106635129362943,0.49926916723530246,0.004178021457369237,0.26222274470978046,-0.4655138088832085,0.0,-0.0013635474176300066,-0.004709887995243028,0.005429885616077934,0.014121943848947494,0.0,-0.00013903878744651784,5.5169397461644434e-05,4.454125e-05,4.542781376518219e-05,1.5382159402065634,4.1254285714285715e-05,1.0,0.27480452570042635,204.4735714285728,0.0,25.973929421094,-0.0007758166119983559,0.0,17.203243018500743,0.00018463395631811163,-0.9600498543859287,0.279829014030992
2026-01-02 19:10:00,89870.28,90006.0,89806.39,89982.72,50.29538,4.813e-05,96946.811,0.0,0.0012510252275808043,0.0014513469051319456,0.31033952132669024,0.7667451530484568,-0.38337257652419193,0.002218314805331519,0.5509326916757341,0.0034678880567291463,0.8131554363855146,-0.38767243010871055,0.0,-0.0017565749414329979,-0.0033963632128479935,0.009112578592724185,0.015835628810115132,0.0,-0.00021053228154198632,3.275279061151585e-05,4.4603125e-05,4.543870967741936e-05,1.6235807364402182,4.1421986062717774e-05,0.8525928874660189,0.21137981450112336,203.95785714285844,0.0,26.570164653390947,-0.0006724439561574635,0.0,50.0,0.00016001215631867782,-0.9537169507482268,0.30070579950427345
2026-01-02 19:15:00,89982.73,90157.03,89951.96,90011.94,50.20278,4.813e-05,97007.322,0.0,0.000324729014637537,0.001002851986822231,0.08041622264575496,-0.41502901448287766,0.20751450724140336,0.002278253307283372,0.5645653809640789,0.0026027658108468596,1.3777208173495934,-0.36479945026225813,0.0,0.0006241669981283948,-0.002979204758835214,0.009726413900607689,0.014924171542730402,0.0,-0.00016192028175576745,3.819216858612825e-05,4.4665e-05,4.5449518072289154e-05,0.22539608251238952,4.158968641114983e-05,0.0,0.5112816542128993,199.63071428571442,-0.0002523817906372461,25.826721206445654,-0.0008014673738460693,0.0,50.0,0.00013867424353417975,-0.9469301294951057,0.3214394653031615
2026-01-02 19:20:00,90011.94,90046.38,89935.87,89935.87,34.87662,4.813e-05,96925.744,0.0,-0.0008451101042817877,0.0012087760021604304,-0.2804131632516987,-1.0,0.5,0.00122876445182561,-0.4073676701846324,0.0020745893712933038,0.970353147164961,0.4746209233958191,-0.00034427053423076356,-0.0008409468307969403,-0.0037479224548187464,0.011357774739791715,0.013160310860959923,0.0,-0.00021071722089688327,3.4802412317279836e-05,4.4726875e-05,4.546024e-05,-1.6902383623399824,4.175738675958188e-05,0.3616076084041144,0.0,198.72571428571558,0.0,25.826721206445654,-0.0006946792923717949,0.0,50.0,0.00012018212224095992,-0.9396926207859083,0.342020143325669
2026-01-02 19:25:00,89935.88,89975.48,89850.0,89960.01,34.08948,4.813e-05,96948.747,0.0,0.0002684134817398931,0.0010379414610717755,0.07951416884041264,0.753426840930799,-0.3767134204654575,0.0013948419970161846,0.4134868589348838,0.0016630722917881629,1.3838400060998448,-0.45050336105289757,0.0,0.0002373260090735574,-0.003324417890423451,0.009327753682766726,0.01380457735645857,0.0,-0.0002090487997379209,3.168686688651834e-05,4.478875e-05,4.54708764940239e-05,1.243638184712063,4.1925087108013933e-05,0.06161797516766738,0.15350558213820656,193.27785714285815,0.0,27.393071364164555,-0.0006021111566092363,0.0,50.0,0.00010415617024752158,-0.9320078692827986,0.36243803828370147
2026-01-02 19:30:00,89960.01,90075.0,89940.71,89951.48,37.57272,4.813e-05,96937.426,0.0,-9.481990942417085e-05,0.00075865532134572,-0.031100668657053222,-0.8396008638023674,0.4198004319012379,0.001492915958692326,-0.4896258844028193,0.0015877448597843241,0.8942141216970255,0.36420734779420283,-4.642628201080487e-05,-0.00011677304091406437,-0.0031607113820325333,0.005561181661951187,0.013373036924813286,0.0,-0.00021255514788591037,2.8693072268790956e-05,4.4850625e-05,4.548142857142858e-05,-1.3633132487796245,4.209278745644599e-05,0.0,0.2516953900873007,188.94285714285797,0.0004655401883570942,31.160560518392757,-0.00011860660269618586,0.0,50.0,9.026742729319473e-05,-0.9238795325112866,0.38268343236509
2026-01-02 19:35:00,89951.49,90067.78,89878.07,90060.18,37.53726,4.813e-05,96942.432,0.0,0.001208429255416421,0.0007437258571027405,0.29105953868274664,0.91987770808069,-0.459938854040345,0.0021064803556909597,0.5080219439093542,0.0033133400355182465,1.4022360656063797,-0.3412533887824596,0.0,5.1641561020998594e-05,-0.00175556685170598,0.004575460633068573,0.014412947694985911,0.0,-0.00016857353771017788,2.7649221469988605e-05,4.491250000000001e-05,4.5491897233201576e-05,1.714746229961409,4.226048780487805e-05,0.0,0.8363270360622468,195.24357142857167,0.0,31.160560518392757,-0.0001027940146098529,0.0,50.0,7.823082876134913e-05,-0.9153114791194472,0.402746689858737
2026-01-02 19:40:00,90060.18,90075.0,90001.88,90001.89,16.63494,4.813e-05,97297.881,0.0,-0.0006472338829435209,0.0008173167246686174,-0.1866316093360408,-0.9997264770242132,0.4998632385121066,0.0008124273834693398,-0.2341139693712804,0.0014600804494215504,1.1681220962350993,0.5099589276709925,-0.00015152649344749432,0.003666598750070582,-0.0021728395555545323,0.0027184239736472993,0.012679379726652229,0.0,-7.987940034786349e-05,5.630347042049159e-05,4.4974375e-05,4.550228346456693e-05,-1.422096910498473,4.2428188153310106e-05,0.15824286552313166,0.0,186.07214285714352,0.0,48.90617403986388,-8.908936704234393e-05,0.0,50.0,6.779934439321859e-05,-0.9063077870366503,0.42261826174069883
2026-01-02 19:45:00,90001.89,90109.93,89980.01,90015.71,40.71998,4.813e-05,97274.952,0.0,0.0001535523309565967,0.0006756474396612172,0.06715568433697242,-0.45043103448257205,0.225215517241342,0.0014433036188905052,0.6313217445046982,0.0015968323751487958,1.7994438407397975,-0.22782831688308852,0.0,-0.00023565775291645163,-0.0017089165139432623,0.002563218120684718,0.013906910754818869,0.0,-0.00013509863124000116,5.334001145655132e-05,4.5036250000000004e-05,4.551258823529412e-05,0.24515978712131758,4.259588850174216e-05,0.0,0.4875196371119816,181.0664285714291,-0.0011628644687350365,40.63595676269548,-0.0010851179926910568,0.0,50.0,5.8758900632109176e-05,-0.8968727415326884,0.442288690219001
2026-01-02 19:50:00,90015.71,90015.72,89918.92,89952.4,31.65746,4.813e-05,97249.335,0.0,-0.0007033216757387217,0.0007754115955097071,-0.34176872991709917,-0.30826446281002234,0.15413223140508633,0.0010761247059556268,-0.5225590436893036,0.0017799413912248608,1.276884797050494,0.31149069052642864,-0.00036752710227998486,-0.00026334631344770987,-0.0021637629086791333,0.004250450588846766,0.012589774185559621,0.0,-0.00013930507450612048,5.9987810481626494e-05,4.5098125e-05,4.55228125e-05,-1.1747444858283365,4.276358885017422e-05,0.7042045553013037,0.20377629675667253,175.83500000000018,0.0,40.63595676269548,-0.0009405716778325268,0.0,50.0,5.0923981582882264e-05,-0.887010833178222,0.46174861323503325
2026-01-02 19:55:00,89952.4,89985.44,89864.59,89897.23,31.8133,4.813e-05,97260.846,0.0,-0.000613324380450031,0.0008217607822119063,-0.24692853247926458,-0.45982623086474395,0.22991311543237197,0.0013443128336657962,-0.5408974651100509,0.001958013611765391,0.7359873319404431,0.288987857549218,-0.00033174560267561416,0.00011836584795155147,-0.002516536568108563,0.005358198691517879,0.011911317366779306,0.0,-0.00016049030729746726,6.34031642124037e-05,4.516e-05,4.5532957198443585e-05,-1.250340854121391,4.293128919860627e-05,1.0,0.41102293462014894,164.4635714285718,0.0,66.38160846728256,-0.0008152643627308479,0.0,50.0,4.4133817709158766e-05,-0.8767267557075079,0.48098876891938736
2026-01-02 20:00:00,89897.23,90000.0,89850.01,89912.24,34.80338,4.813e-05,97255.287,0.0,0.00016696843718100318,0.0004475127871991136,0.06282407896389043,-0.17021134742305083,0.08510567371157392,0.0016681822185723016,0.627780386661453,0.001835122781948426,1.363767718601896,-0.22410701845757253,0.0,-5.7155579337719864e-05,-0.0021505748271868548,0.006968866274931873,0.013438232642019932,0.0,-0.00017645909961004532,6.250809433019274e-05,4.5221875e-05,4.554302325581395e-05,0.5170567537651479,4.3098989547038325e-05,0.0,1.0,153.60500000000008,0.0019274231252732754,76.9315753250975,0.0009623665771091841,-0.0017489971604240928,44.11785612737996,-0.0014779511041175797,-0.8660254037844386,0.5000000000000001
2026-01-02 20:05:00,89912.24,89950.88,89801.53,89817.21,59.42332,4.813e-05,97286.771,0.0,-0.0010569195028395928,0.0005468924038092767,-0.6818549405233907,-0.7900234348844063,0.39501171744220315,0.001662821635185571,-1.071609337758325,0.0027208593987722916,0.29215838084357104,-0.04302686106270775,-0.0011326048085017939,0.00032372533125113456,-0.002968517948842946,0.0029616315617331246,0.013548478902201122,0.0,-0.00014772983789639315,4.788218236617033e-05,4.528375e-05,4.5553011583011584e-05,-2.546813356436493,4.3266689895470384e-05,0.26554482037175936,0.9909458401042174,147.41000000000037,0.0,76.9315753250975,0.0008339440255136915,0.0,44.11785612737996,-0.0012811434192126106,-0.8549118706729468,0.5187732581605211
2026-01-02 20:10:00,89817.21,90075.0,89799.6,90070.5,68.66398,4.813e-05,97243.463,0.0,0.002820060876974395,0.0015726777533705337,1.1161399588262766,0.9673202614379078,-0.4836601307189539,0.003057604876180261,1.2135692078674951,0.0058697353739569314,1.5057275887110662,0.13105882328318208,0.0,-0.0004451581603011068,1.8056226326417695e-05,0.0033317960954157844,0.016211570306117418,0.0,-0.00016881037731628635,4.886797180462902e-05,4.5345625e-05,4.556292307692308e-05,3.290914218379319,4.3434390243902444e-05,1.0,1.0,154.83999999999963,0.0,62.81385028611381,0.0007226711331419917,0.0,0.0,-0.001110513993676889,-0.8433914458128857,0.5372996083468239
